player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
L. Nootbaar,5,0,1,0,0,0,2,.253,.363,.418
M. Winn,5,0,0,0,0,0,0,.260,.349,.425
B. Donovan,5,0,4,0,0,0,1,.330,.387,.466
N. Arenado,5,0,2,0,0,0,1,.247,.323,.380
W. Contreras,5,0,0,0,0,0,2,.249,.332,.405
I. Herrera,3,0,2,0,0,0,0,.429,.491,.857
A. Burleson,4,1,1,1,1,0,0,.273,.318,.405
Y. Pozo,4,0,2,0,0,0,0,.348,.362,.478
J. Barrero,0,0,0,0,0,0,0,.188,.235,.438
P. Pages,0,0,0,0,0,0,0,.232,.269,.357
V. Scott,1,0,0,0,0,1,1,.262,.333,.362
