player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
Z. Veen,4,0,0,0,0,0,4,.125,.176,.188
K. Farmer,4,0,3,0,0,0,1,.351,.390,.486
E. Tovar,3,0,0,0,0,1,0,.260,.302,.380
R. McMahon,4,0,0,0,0,0,2,.271,.333,.438
K. Bryant,3,0,0,0,0,0,1,.171,.216,.229
N. Martini,3,0,0,0,0,0,1,.280,.357,.280
M. Toglia,3,0,0,0,0,0,2,.180,.226,.240
H. Goodman,3,0,0,0,0,0,2,.220,.289,.439
M. Moniak,3,0,0,0,0,0,2,.227,.346,.545
