player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
B. Rice,2,0,1,0,0,2,0,.333,.471,.704
A. Judge,3,0,1,1,0,1,0,.325,.426,.850
C. Bellinger,4,1,1,0,0,0,1,.233,.278,.333
P. Goldschmidt,4,0,2,0,0,0,0,.342,.405,.474
J. Chisholm Jr.,4,0,0,0,0,0,2,.214,.283,.548
A. Volpe,4,0,0,0,0,0,1,.268,.333,.634
A. Wells,4,0,1,0,0,0,2,.212,.308,.485
T. Grisham,4,1,1,0,0,0,0,.423,.500,.808
O. Cabrera,4,0,0,0,0,0,2,.261,.320,.261
