player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
B. Stott,5,2,2,3,1,0,1,.263,.329,.397
T. Turner,5,1,1,0,0,0,1,.299,.358,.384
B. Harper,3,0,2,1,0,1,0,.256,.376,.440
K. Schwarber,4,0,1,1,0,0,2,.262,.395,.573
N. Castellanos,4,0,1,0,0,0,0,.277,.323,.416
M. Kepler,3,0,0,0,0,1,1,.215,.301,.375
J.T. Realmuto,3,0,1,0,0,1,0,.245,.327,.396
A. Bohm,4,1,1,0,0,0,1,.261,.305,.348
B. Marsh,3,1,1,0,0,1,1,.191,.282,.294
