player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
T. Friedl,4,0,0,0,0,0,2,.235,.278,.235
M. McLain,4,0,1,0,0,0,1,.300,.364,.800
E. De La Cruz,4,0,0,0,0,0,0,.350,.381,.700
G. Lux,3,0,1,0,0,0,0,.250,.333,.313
J. Candelario,3,0,0,0,0,0,1,.222,.300,.222
S. Espinal,3,0,0,0,0,0,0,.200,.273,.200
J. Fraley,3,0,0,0,0,0,2,.067,.067,.067
B. Dunn,3,0,0,0,0,0,1,.143,.143,.143
A. Wynns,2,0,1,0,0,0,1,.500,.500,1.250
J. Hurtubise,1,0,1,0,0,0,0,1.000,1.000,1.000
