player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
F. Tatis Jr.,4,0,2,0,0,0,0,.433,.486,.567
L. Arraez,4,0,0,0,0,0,0,.129,.152,.226
M. Machado,4,0,0,0,0,0,2,.345,.387,.448
X. Bogaerts,3,0,0,0,0,1,0,.200,.355,.280
J. Merrill,4,0,2,0,0,0,1,.429,.452,.714
Y. Gurriel,3,0,0,0,0,0,1,.091,.167,.091
G. Sheets,1,0,0,0,0,0,0,.421,.450,.684
J. Cronenworth,4,0,1,0,0,0,1,.261,.414,.478
B. Lockridge,2,0,0,0,0,0,0,.333,.500,.667
M. Maldonado,2,1,1,1,1,0,0,.231,.231,.462
E. Diaz,1,0,0,0,0,0,1,.214,.267,.214
