player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
J. Wood,3,1,1,1,1,1,1,.256,.356,.578
N. Lowe,4,0,1,0,0,0,0,.291,.365,.488
L. Garcia Jr.,3,0,0,1,0,0,0,.216,.268,.297
K. Ruiz,4,1,1,0,0,0,0,.325,.372,.450
J. Bell,3,1,1,2,1,0,0,.141,.256,.321
D. Crews,3,0,1,0,0,0,0,.195,.225,.325
J. Tena,3,0,0,0,0,0,0,.250,.250,.417
J. Young,3,0,0,0,0,0,0,.220,.350,.260
N. Nunez,2,0,0,0,0,0,0,.143,.226,.179
A. Call,1,1,1,0,0,0,0,.310,.418,.405
T. Lipscomb,0,0,0,0,0,0,0,.500,.500,.500
