player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
J. India,4,0,0,0,0,0,2,.233,.365,.302
B. Witt Jr.,3,0,1,0,0,1,1,.255,.340,.426
V. Pasquantino,4,0,0,0,0,0,0,.171,.239,.341
S. Perez,3,0,0,0,0,0,0,.196,.245,.304
M. Massey,3,0,0,0,0,0,0,.233,.261,.302
H. Renfroe,2,0,0,0,0,0,0,.156,.229,.188
M. Melendez,1,0,0,0,0,0,0,.111,.250,.148
C. Biggio,3,0,1,0,0,0,0,.294,.333,.294
M. Garcia,3,0,1,0,0,0,1,.308,.341,.538
K. Isbel,3,0,0,0,0,0,0,.267,.267,.400
