player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
C. Carroll,4,1,3,1,1,1,1,.341,.414,.682
G. Perdomo,4,0,0,0,0,1,1,.306,.413,.472
P. Smith,2,0,0,0,0,2,1,.392,.500,.706
J. Naylor,4,0,0,0,0,0,1,.316,.396,.544
E. Suarez,4,0,0,0,0,0,2,.145,.253,.421
A. Thomas,3,0,0,0,0,0,2,.292,.364,.438
G. Moreno,3,0,0,0,0,1,1,.220,.328,.240
J. McCarthy,4,0,0,0,0,0,0,.073,.170,.098
T. Tawa,4,1,1,1,1,0,1,.217,.321,.522
