player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
K. Schwarber,3,1,1,0,0,0,1,.290,.389,.710
T. Turner,4,0,1,0,0,0,1,.300,.391,.350
B. Harper,3,0,1,0,0,1,1,.250,.314,.375
A. Bohm,4,0,0,1,0,0,0,.200,.222,.229
M. Kepler,4,0,0,0,0,0,1,.200,.333,.400
N. Castellanos,3,0,0,0,0,0,1,.259,.355,.407
J.T. Realmuto,2,0,0,0,0,1,0,.240,.296,.360
B. Stott,3,0,1,0,0,0,1,.292,.370,.500
B. Marsh,2,0,0,0,0,0,1,.200,.333,.350
E. Sosa,1,0,0,0,0,0,1,.563,.588,.813
