player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
O. Cruz,3,0,1,0,0,1,0,.234,.363,.500
B. Reynolds,4,0,1,0,0,0,1,.224,.295,.376
K. Hayes,4,0,1,0,0,0,2,.197,.269,.282
E. Valdez,3,0,1,0,0,1,0,.239,.340,.457
T. Pham,4,0,0,0,0,0,1,.127,.233,.159
A. Frazier,4,0,1,0,0,0,1,.206,.239,.286
J. Triolo,3,0,1,0,0,0,0,.148,.207,.222
J. Suwinski,2,0,0,0,0,0,0,.128,.244,.154
A. Canario,1,0,0,0,0,0,1,.100,.217,.250
H. Davis,3,0,0,0,0,0,1,.150,.150,.300
