player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
M. Semien,3,0,0,0,0,1,1,.141,.209,.192
C. Seager,4,0,0,0,0,0,0,.288,.350,.479
J. Smith,4,0,3,0,0,0,1,.378,.462,.533
A. García,4,0,0,0,0,0,2,.216,.289,.446
W. Langford,3,0,1,0,0,1,1,.250,.346,.545
D. Harris,3,0,0,0,0,0,2,.300,.333,.550
K. Pillar,1,0,0,0,0,0,0,.304,.304,.391
J. Jung,4,0,0,0,0,0,2,.280,.280,.460
J. Burger,3,0,0,0,0,0,2,.179,.214,.299
J. Heim,2,0,1,0,0,1,0,.250,.294,.458
