player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
T. Friedl,5,0,2,1,0,0,2,.300,.360,.400
M. McLain,4,0,0,0,0,0,3,.196,.328,.429
E. De La Cruz,4,1,1,0,0,0,1,.242,.308,.432
A. Hays,3,0,0,0,0,1,1,.371,.421,.657
G. Lux,3,0,1,0,0,1,1,.316,.422,.421
J. Candelario,3,0,0,1,0,0,1,.125,.217,.236
N. Marte,3,1,1,1,1,1,0,.346,.393,.692
J. Fraley,4,0,0,0,0,0,1,.233,.313,.383
J. Trevino,4,1,2,0,0,0,1,.308,.357,.481
