player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
M. Vargas,4,1,1,2,0,1,0,.170,.278,.234
L. Robert Jr.,3,2,1,1,0,0,0,.167,.250,.190
N. Maton,0,0,0,0,0,0,0,.185,.333,.407
L. Sosa,5,1,2,2,0,0,1,.250,.268,.375
A. Vaughn,5,0,0,0,0,0,1,.111,.184,.222
M. Taylor,5,3,3,0,0,0,2,.250,.308,.417
B. Baldwin,5,1,2,1,0,0,2,.237,.231,.342
C. Meidroth,1,2,1,0,0,3,0,1.000,1.000,1.000
J. Palacios,1,0,0,0,0,0,1,.000,.000,.000
O. Narvaez,3,1,1,3,0,0,1,.333,.250,.333
J. Amaya,4,0,1,2,0,0,1,.121,.143,.152
