player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
C. Simpson,4,0,1,0,0,0,0,.304,.333,.348
B. Lowe,4,0,1,0,0,0,3,.209,.240,.308
Y. Diaz,3,0,1,1,0,0,1,.250,.284,.398
J. Aranda,4,0,1,0,0,0,3,.311,.409,.581
J. Caminero,4,0,1,0,0,0,1,.250,.291,.448
J. Caballero,0,0,0,0,0,0,0,.265,.357,.449
K. Misner,4,0,0,0,0,0,3,.328,.373,.597
C. Morel,3,0,0,0,0,1,3,.257,.329,.446
B. Rortvedt,4,0,1,0,0,0,1,.103,.235,.138
T. Walls,3,1,0,0,0,0,2,.161,.254,.161
